統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62100807,宇宙國際顧問有限公司,新北市汐止區汐萬路1段205號13樓,李正宇,300000,115/07/03,,,I101090 食品顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I401010 一般廣告服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62100813,昇璣科學有限公司,新北市深坑區北深路3段159之1號9樓,朱育伶,1000000,115/07/06,,,F113030 精密儀器批發業；F119010 電子材料批發業；F213040 精密儀器零售業；F219010 電子材料零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62100829,寧飛國際股份有限公司,新北市中和區中正路716號10樓之1,劉依婷,100000,115/07/03,,,H201010 一般投資業；H202010 創業投資業；H204010 私募股權投資業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701080 都市更新重建業,新北市,設立,11507
62100834,原力長興有限公司,新北市板橋區莊敬路25巷4弄10號(1樓),賴啟民,2000000,115/07/03,,,CC01110 電腦及其週邊設備製造業；E603050 自動控制設備工程業；E605010 電腦設備安裝業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F213030 電腦及事務性機器設備零售業；F213040 精密儀器零售業；F299990 其他零售業,新北市,設立,11507
62100840,孟見奇機有限公司,新北市永和區成功路2段31號(1樓),王孟穎,1000000,115/07/03,,,F109070 文教、樂器、育樂用品批發業；F113020 電器批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F113110 電池批發業；F116010 照相器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F209060 文教、樂器、育樂用品零售業,新北市,設立,11507
62100855,固芯有限公司,新北市中和區中山路2段296號11樓之4,陳献祥,500000,115/07/03,,,CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CC01990 其他電機及電子機械器材製造業；CE01010 一般儀器製造業；CE01030 光學儀器製造業；CE01990 其他光學及精密器械製造業；CZ99990 未分類其他工業製品製造業；E603050 自動控制設備工程業；E604010 機械安裝業；E605010 電腦設備安裝業,新北市,設立,11507
62100861,七里餐飲有限公司,新北市新莊區福營路125巷35號,廖國廷,10000,115/07/03,,,F101040 家畜家禽批發業；F101050 水產品批發業；F101990 其他農、畜、水產品批發業；F102170 食品什貨批發業；F201020 畜產品零售業；F201030 水產品零售業；F201990 其他農畜水產品零售業；F203010 食品什貨、飲料零售業；F399040 無店面零售業；F401010 國際貿易業,新北市,設立,11507
62100877,天遠華元有限公司,新北市板橋區中山路1段10號11樓,汪惠民,100000,115/07/03,,,I102010 一般投資顧問業；I103060 管理顧問業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業；I301020 資料處理服務業；I401010 一般廣告服務業；I501010 產品設計業；IG02010 研究發展服務業；IG01010 生物技術服務業；J303010 雜誌（期刊）出版業,新北市,設立,11507
62100882,昭昭如願有限公司,新北市永和區保福路1段47巷17號3樓之1,古羽欣,5000000,115/07/03,,,F108040 化粧品批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F199990 其他批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206020 日常用品零售業；F207030 清潔用品零售業；F208040 化粧品零售業,新北市,設立,11507
62100898,齡揚健康有限公司,新北市板橋區漢生東路346號(1樓),楊輝彬,1000000,115/07/03,,,F208050 乙類成藥零售業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F208040 化粧品零售業；F207030 清潔用品零售業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62100905,虎村食品有限公司,新北市新店區安民街367號,廖俊淵,1000000,115/07/03,,,F102170 食品什貨批發業；F106020 日常用品批發業；F101990 其他農、畜、水產品批發業；F201020 畜產品零售業；F201030 水產品零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62100911,諾亞室內裝潢有限公司,新北市蘆洲區民族路436巷13號4樓,郭瑩慧,200000,115/07/03,,,E502010 燃料導管安裝工程業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603020 電梯安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E603100 電焊工程業,新北市,設立,11507
62100932,宣竑有限公司,新北市土城區永安街43號,余承翰,100000,115/07/03,,,CB01010 機械設備製造業；CB01990 其他機械製造業；CE01010 一般儀器製造業；CE01030 光學儀器製造業；F113010 機械批發業；F113030 精密儀器批發業；F213040 精密儀器零售業；F213080 機械器具零售業；F213990 其他機械器具零售業；F218010 資訊軟體零售業,新北市,設立,11507
62100948,細傑裝潢統包有限公司,新北市三重區中正北路315巷16弄28號(1樓),吳彥陞,200000,115/07/03,,,E801010 室內裝潢業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業,新北市,設立,11507
62100953,泰溫順有限公司,新北市鶯歌區中正一路阿四巷3之5號3樓,陳亭諭,500000,115/07/03,,,F106010 五金批發業；F106030 模具批發業；F113010 機械批發業；F113990 其他機械器具批發業；F401010 國際貿易業；F601010 智慧財產權業；E603050 自動控制設備工程業；E604010 機械安裝業；E605010 電腦設備安裝業；EZ05010 儀器、儀表安裝工程業,新北市,設立,11507
62100975,昀富企業有限公司,新北市板橋區中山路1段10號11樓,林旻萱,1000000,115/07/06,,,C501010 製材業；C501040 組合木材製造業；C901040 預拌混凝土製造業；CA01020 鋼鐵軋延及擠型業；CA01050 鋼材二次加工業；CA02010 金屬結構及建築組件製造業；CA02990 其他金屬製品製造業；CA04010 表面處理業；CA03010 熱處理業；E599010 配管工程業,新北市,設立,11507
62100980,恒瑞盛投資有限公司,新北市板橋區藝文街136號,王翔立,2000000,115/07/03,,,F401010 國際貿易業；H201010 一般投資業；H703090 不動產買賣業；H703100 不動產租賃業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62100996,亞莎有限公司,新北市淡水區溪口1之3號,張子薇,200000,115/07/03,,,JZ99990 未分類其他服務業；J601010 藝文服務業；J602010 演藝活動業；I401010 一般廣告服務業；F399040 無店面零售業；F401010 國際貿易業；J304010 圖書出版業；J305010 有聲出版業；I501010 產品設計業；I599990 其他設計業,新北市,設立,11507
62101003,曜金天際影像製作有限公司,新北市新莊區豐盛一街16號15樓,張瑋質,200000,115/07/03,,,I301020 資料處理服務業；I401010 一般廣告服務業；I501010 產品設計業；I503010 景觀設計業；I599990 其他設計業；J404010 動畫影片製作業；J404020 提供設備及場地供電影片拍攝業；J602010 演藝活動業；JB01010 會議及展覽服務業；JE01010 租賃業,新北市,設立,11507
62101019,同心圓夢實作坊有限公司,新北市淡水區淡金路23號12樓之7,陳韋真,700000,115/07/06,,,C802100 化粧品製造業；C802090 清潔用品製造業；C802990 其他化學製品製造業；F108040 化粧品批發業；F208040 化粧品零售業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62101025,永大機車實業有限公司,新北市蘆洲區中山一路265號(1樓),謝明見,200000,115/07/03,,,F114030 汽、機車零件配備批發業；F114020 機車批發業；F114050 車胎批發業；F114990 其他交通運輸工具及其零件批發業；F119010 電子材料批發業；F213040 精密儀器零售業；F213080 機械器具零售業；F213110 電池零售業；F214020 機車零售業；F214030 汽、機車零件配備零售業,新北市,設立,11507
62101030,旅間設計所有限公司,新北市淡水區英專路79巷13號,鍾佳妤,100000,115/07/03,,,J601010 藝文服務業；J603010 音樂展演空間業；JA03010 洗衣業；JA05010 留、遊學服務業；JZ99030 攝影業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I501010 產品設計業；I504010 花藝設計業；I599990 其他設計業；I199990 其他顧問服務業,新北市,設立,11507
62101046,森永有限公司,新北市鶯歌區文化路242號(1樓),周柏遠,1000000,115/07/03,,,I301010 資訊軟體服務業；J305010 有聲出版業；F218010 資訊軟體零售業；F401010 國際貿易業；F601010 智慧財產權業；I301020 資料處理服務業；I301030 電子資訊供應服務業；J503020 電視節目製作業；J503030 廣播電視節目發行業；J503040 廣播電視廣告業,新北市,設立,11507
62101051,易寰宇股份有限公司,新北市板橋區莒光路16巷4號,盧韋華,4500000,115/07/03,,,J601010 藝文服務業；J602010 演藝活動業；I401010 一般廣告服務業；JB01010 會議及展覽服務業；IZ12010 人力派遣業；I103060 管理顧問業；J202010 產業育成業；JZ99990 未分類其他服務業；F205040 家具、寢具、廚房器具、裝設品零售業；F111090 建材批發業,新北市,設立,11507
62101067,貝斯特系統科技有限公司,新北市永和區中山路1段220號9樓之3,宋志均,100000,115/07/03,,,F109070 文教、樂器、育樂用品批發業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F213010 電器零售業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；F219010 電子材料零售業；F399990 其他綜合零售業,新北市,設立,11507
62101073,鼎墨鑫股份有限公司,新北市新店區安興路127之3號(1樓),慶志良,12000000,115/07/06,,,A101050 花卉栽培業；F501060 餐館業；F501030 飲料店業；H703090 不動產買賣業；H703100 不動產租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62101088,雲世娛樂經紀有限公司,新北市三重區介壽路87號,葉妘萱,100000,115/07/06,,,J601010 藝文服務業；J602010 演藝活動業；J603010 音樂展演空間業；JB01010 會議及展覽服務業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業,新北市,設立,11507
62101094,南彤有限公司,新北市永和區博愛街32巷8號2樓,廖芝榆,150000,115/07/06,,,F399040 無店面零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；I103060 管理顧問業；I199990 其他顧問服務業；I301030 電子資訊供應服務業；J601010 藝文服務業；J799990 其他休閒服務業；C307010 服飾品製造業；CG01010 珠寶及貴金屬製品製造業,新北市,設立,11507
62101101,佑庚工程有限公司,新北市三峽區民生街154之3號2樓,李美萱,1000000,115/07/03,,,E801010 室內裝潢業；E599010 配管工程業；E603090 照明設備安裝工程業；E603100 電焊工程業；E603110 冷作工程業；E603120 噴砂工程業；E604010 機械安裝業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業,新北市,設立,11507
62101117,觀象科技股份有限公司,新北市中和區安和路161號,馬世宇,100000,115/07/06,,,F401010 國際貿易業；F119010 電子材料批發業；F113010 機械批發業；F118010 資訊軟體批發業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F113030 精密儀器批發業；F213040 精密儀器零售業；F213080 機械器具零售業,新北市,設立,11507
