統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62215126,樂易享股份有限公司,臺北市萬華區柳州街46號1樓,鄭閎睿,500000,115/03/27,,,I301010 資訊軟體服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I199990 其他顧問服務業；F401010 國際貿易業；F106020 日常用品批發業；F108040 化粧品批發業；F102170 食品什貨批發業；F399040 無店面零售業；IZ99990 其他工商服務業,臺北市,設立,11503
62215131,蒞臻策略溝通有限公司,臺北市中山區民生東路2段143號8樓,林麗貞,300000,115/03/31,,,I199990 其他顧問服務業；I301010 資訊軟體服務業；I103060 管理顧問業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I501010 產品設計業；I599990 其他設計業；IZ03010 剪報業；IZ04010 翻譯業,臺北市,設立,11503
62215174,威力全球健康股份有限公司,臺北市中正區重慶南路1段10號3樓,王文欽,50000000,115/03/30,,,I103060 管理顧問業；I199990 其他顧問服務業；IG01010 生物技術服務業；F108040 化粧品批發業；F208040 化粧品零售業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F399040 無店面零售業；F401010 國際貿易業；C802100 化粧品製造業,臺北市,設立,11503
62215250,創聯國際有限公司,臺北市大安區大安路1段191號6樓之1,鍾鳴昱,500000,115/03/30,,,F119010 電子材料批發業；F219010 電子材料零售業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；F401010 國際貿易業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,臺北市,設立,11503
62215293,台灣鼎芯聯電子貿易有限公司,臺北市中山區南京東路3段215號8樓,蕭翁根,5000000,115/03/30,,,F119010 電子材料批發業；F219010 電子材料零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62215300,和鈿工程股份有限公司,臺北市內湖區民權東路6段109號5樓,余思思,1500000,115/03/30,,,F401010 國際貿易業；E502010 燃料導管安裝工程業；E599010 配管工程業；E601020 電器安裝業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E604010 機械安裝業；E607010 太陽熱能設備安裝工程業,臺北市,設立,11503
62215316,沐堃興業有限公司,臺北市大安區和平東路2段297號8樓,謝易翰,100000,115/03/30,,,CN01010 家具及裝設品製造業；E599010 配管工程業；E603100 電焊工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業,臺北市,設立,11503
62215322,雲衡資本有限公司,臺北市中山區中山北路2段162號10樓,宋明哲,1000000,115/03/30,,,I103060 管理顧問業；I199990 其他顧問服務業；I102010 一般投資顧問業；IH01010 產業控股公司業；IG02010 研究發展服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62215337,布袋能源控股股份有限公司,臺北市信義區松仁路97號16樓,Bin Fu,500000,115/03/30,,,H201010 一般投資業；IG03010 能源技術服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62215343,品森匯股份有限公司,臺北市中山區中山北路2段96號8樓,丁原偉,100000,115/03/30,,,F301010 百貨公司業；F301020 超級市場業；F501030 飲料店業；F501060 餐館業；H703100 不動產租賃業；I103060 管理顧問業；F203020 菸酒零售業；F102030 菸酒批發業；F102170 食品什貨批發業；F102040 飲料批發業,臺北市,設立,11503
62215358,建驊機電股份有限公司,臺北市中山區樂群二路189號8樓,余麗美,16000000,115/03/30,,,CC01010 發電、輸電、配電機械製造業；CC01080 電子零組件製造業；CB01010 機械設備製造業；CE01010 一般儀器製造業；CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業；CE01030 光學儀器製造業；CA02990 其他金屬製品製造業；E603050 自動控制設備工程業；E601010 電器承裝業,臺北市,設立,11503
62215364,銳酷國際有限公司,臺北市中山區松江路206號14樓,郭威里,500000,115/03/30,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F399040 無店面零售業；F401010 國際貿易業；F601010 智慧財產權業；I501010 產品設計業；I401010 一般廣告服務業；I103060 管理顧問業；F203010 食品什貨、飲料零售業；I199990 其他顧問服務業,臺北市,設立,11503
62215435,焱騰有限公司,臺北市松山區民生東路3段113巷7弄8號1樓,DELIA ANTONIO,50000,115/03/31,,,F501060 餐館業；F401010 國際貿易業；F203010 食品什貨、飲料零售業；I101090 食品顧問業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62215456,獺祭台灣股份有限公司,臺北市信義區基隆路2段51號14樓,川井良文,5000000,115/03/30,,,F102030 菸酒批發業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F401010 國際貿易業,臺北市,設立,11503
62215462,原材國際有限公司,臺北市中山區松江路386號2樓,杜先新,500000,115/03/31,,,A101040 食用菌菇類栽培業；A102080 園藝服務業；C501010 製材業；C501030 合板製造業；C501060 木質容器製造業；C501070 竹、藤製品製造業；C501990 其他木製品製造業；CO01010 餐具製造業；CP01010 手工具製造業；CQ01010 模具製造業,臺北市,設立,11503
62215483,旅圖無界控股股份有限公司,臺北市南港區玉成街66之8號地下1層,陳泉翰,250100,115/03/30,,,H201010 一般投資業,臺北市,設立,11503
62215580,喜世林都更建設股份有限公司,臺北市信義區忠孝東路5段508號22樓之2,黃博怡,168000000,115/03/30,,,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701080 都市更新重建業；H701090 都市更新整建維護業；H702010 建築經理業；H703090 不動產買賣業,臺北市,設立,11503
62215619,巧富投資有限公司,臺北市中山區敬業二路69巷6號2樓之2,黃宏旭,7098000,115/03/31,,,H201010 一般投資業,臺北市,設立,11503
62215625,舞藝術空間有限公司,臺北市大安區大安路1段191號6樓之1,彭雪珍,500000,115/03/31,,,JB01010 會議及展覽服務業；J601010 藝文服務業；J602010 演藝活動業；J603010 音樂展演空間業；J803010 運動表演業；J803020 運動比賽業；J799990 其他休閒服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業,臺北市,設立,11503
62215630,立安眼鏡有限公司,臺北市中山區錦州街203號1樓,高立憶,500000,115/03/31,,,F208031 醫療器材零售業；F210020 眼鏡零售業,臺北市,設立,11503
62215646,介相有限公司,臺北市大安區金華街162之3號1樓,林惠萱,150000,115/03/31,,,I103060 管理顧問業；I301020 資料處理服務業；I401010 一般廣告服務業；I401020 廣告傳單分送業；I199990 其他顧問服務業；JZ99990 未分類其他服務業；IZ12010 人力派遣業；I301010 資訊軟體服務業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業,臺北市,設立,11503
62215667,諾斯虎資訊有限公司,臺北市大安區忠孝東路4段270號7樓,蔡東廷,100000,115/03/31,,,I401010 一般廣告服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；J602010 演藝活動業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62215688,曜富鈦循環科技股份有限公司,臺北市松山區南京東路5段188號3樓之7,魏嘉俊,5000000,115/03/31,,,CC01090 電池製造業；C801110 肥料製造業；D101060 再生能源自用發電設備業；D401010 熱能供應業；D101050 汽電共生業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E599010 配管工程業；E606010 用電設備檢驗維護業,臺北市,設立,11503
62215701,森谷有限公司,臺北市中山區撫順街33號2樓之1,顏才洋,50000,115/03/31,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F106030 模具批發業；F106040 水器材料批發業；F106050 陶瓷玻璃器皿批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業,臺北市,設立,11503
62215717,一九九七有限公司,臺北市內湖區成功路4段52號13樓,梁悠,1000000,115/03/31,,,J602010 演藝活動業；J601010 藝文服務業；J604010 聲音錄製及音樂發行業；J305010 有聲出版業；I401010 一般廣告服務業；F209060 文教、樂器、育樂用品零售業；F109070 文教、樂器、育樂用品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；J401010 電影片製作業；I501010 產品設計業,臺北市,設立,11503
62215723,兆德工程顧問有限公司,臺北市松山區八德路4段245巷52弄27號1樓,杜彥德,1400000,115/03/31,,,E401010 疏濬業；E402010 沙石、淤泥海拋業；E599010 配管工程業；E603050 自動控制設備工程業；E801070 廚具、衛浴設備安裝工程業；EZ11010 球場跑道樹脂材料鋪設工程業；EZ14010 運動場地用設備工程業；EZ99990 其他工程業；F111090 建材批發業；F211010 建材零售業,臺北市,設立,11503
62215738,伍玖幸福窩有限公司,臺北市大同區民族西路187巷25號1樓,陳宜駿,100000,115/03/31,,,H706011 租賃住宅代管業；H706021 租賃住宅包租業；F206010 五金零售業；F206020 日常用品零售業；F106010 五金批發業；F106020 日常用品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；I503010 景觀設計業；J101010 建築物清潔服務業,臺北市,設立,11503
62215759,貳食陸股份有限公司,臺北市中山區市民大道3段159號1樓,謝磬,100000,115/03/31,,,F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F501030 飲料店業；F501060 餐館業；J603010 音樂展演空間業；F501050 飲酒店業；J601010 藝文服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62215792,海豹生活股份有限公司,臺北市中正區南昌路2段63號5樓,黃仲綸,1000000,115/03/31,,,E801010 室內裝潢業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F399040 無店面零售業；F399990 其他綜合零售業；F117010 消防安全設備批發業；F217010 消防安全設備零售業；H703100 不動產租賃業；H701010 住宅及大樓開發租售業,臺北市,設立,11503
62215907,軒琪有限公司,臺北市大安區忠孝東路3段305號4樓之3,潘曄蓉,1000000,115/03/31,,,JE01010 租賃業；F106020 日常用品批發業；F107030 清潔用品批發業；F108031 醫療器材批發業；F108040 化粧品批發業；F199990 其他批發業；F206020 日常用品零售業；F207030 清潔用品零售業；F208031 醫療器材零售業；F208040 化粧品零售業,臺北市,設立,11503
62215940,伊然美妍國際有限公司,臺北市中山區南京東路2段111號6樓,李然伊,200000,115/03/31,,,F108040 化粧品批發業；F115020 礦石批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F206020 日常用品零售業；F206060 祭祀用品零售業；F208040 化粧品零售業；F215020 礦石零售業；F401010 國際貿易業；I103060 管理顧問業；I105010 藝術品諮詢顧問業,臺北市,設立,11503
62216011,柏翎投資有限公司,臺北市中山區松江路131號5樓,林偉柏,362475,115/03/31,,,H201010 一般投資業,臺北市,設立,11503
62216048,星維園藝社有限公司,臺北市大安區忠孝東路4段71之5號6樓,余汶翰,1000000,115/03/31,,,A102080 園藝服務業；A101050 花卉栽培業；A102050 作物栽培服務業；F101100 花卉批發業；I503010 景觀設計業；I504010 花藝設計業；F111090 建材批發業；F211010 建材零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62216080,鼎聯有限公司,臺北市大安區信義路4段1號2樓,鍾享辰,2000000,115/03/31,,,F401010 國際貿易業；F115010 首飾及貴金屬批發業；F215010 首飾及貴金屬零售業；F115020 礦石批發業；F215020 礦石零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62240574,寶鈺國際開發股份有限公司,臺北市內湖區瑞光路26巷36弄8號3樓,張瀛珠,600000000,115/03/17,,,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701060 新市鎮、新社區開發業；H701080 都市更新重建業；H701090 都市更新整建維護業；H703090 不動產買賣業；H703100 不動產租賃業；F211010 建材零售業；F301010 百貨公司業,臺北市,設立,11503
62241882,香港商高雅德亞太有限公司,臺北市松山區敦化南路一段2號6樓,Jean-Michel Jacques Georges SIGNOLES,21000000,115/03/30,,,F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62241898,日商東昇股份有限公司,臺北市大安區基隆路二段164號14樓之4,東上由美,0,115/03/27,,,,臺北市,設立,11503
62241905,英屬開曼群島商冠智電子股份有限公司,臺北市內湖區陽光街300號8樓,井上忠司,15000000,115/03/30,,,F119010 電子材料批發業；F401010 國際貿易業；I103060 管理顧問業；I199990 其他顧問服務業；JZ99050 仲介服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62241932,泰商孚爾默亞太有限公司,臺北市大安區忠孝東路四段162號12樓之4,Andreas Heinz Weidenauer,0,115/03/31,,,,臺北市,設立,11503
62241948,日商台日事業設計有限公司,臺北市中山區南京東路一段15號3樓,白井俊德,0,115/03/31,,,,臺北市,設立,11503
