統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62196887,四維鏈控科技有限公司,臺北市松山區民族東路665號2樓,張四維,1100000,115/04/20,,,F118010 資訊軟體批發業；F218010 資訊軟體零售業；G801010 倉儲業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F399040 無店面零售業；F401010 國際貿易業；I401010 一般廣告服務業；J399010 軟體出版業；J399990 其他出版業,臺北市,設立,11504
62196893,璟策國際顧問有限公司,臺北市信義區忠孝東路5段482號14樓之4,羅友萱,100000,115/04/20,,,I103060 管理顧問業；I199990 其他顧問服務業；IZ99990 其他工商服務業；I401010 一般廣告服務業；JB01010 會議及展覽服務業；F106020 日常用品批發業；F108040 化粧品批發業；F206020 日常用品零售業；F208040 化粧品零售業；F401010 國際貿易業,臺北市,設立,11504
62196900,台灣速力貳能源電能股份有限公司,臺北市信義區松高路1號21樓,李文正,5000000,115/04/20,,,H201010 一般投資業；IG03010 能源技術服務業；F401010 國際貿易業；CC01010 發電、輸電、配電機械製造業；CC01080 電子零組件製造業；E601010 電器承裝業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62196916,升陞佈壐有限公司,臺北市松山區八德路4段697號2樓之1,黃博冠,200688,115/04/20,,,I102010 一般投資顧問業；I103060 管理顧問業；H201010 一般投資業；H202010 創業投資業；F399040 無店面零售業；I401010 一般廣告服務業；J202010 產業育成業；JZ99050 仲介服務業；I301010 資訊軟體服務業；I301020 資料處理服務業,臺北市,設立,11504
62196937,又一間有限公司,臺北市信義區松山路525號,黃麟傑,2000000,115/04/20,,,F501060 餐館業；F203010 食品什貨、飲料零售業；F501990 其他餐飲業；F501030 飲料店業；F209060 文教、樂器、育樂用品零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62196964,揪揪有限公司,臺北市信義區基隆路2段22號2樓之3,黃喬伊,500000,115/04/20,,,F118010 資訊軟體批發業；F218010 資訊軟體零售業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F199990 其他批發業；F299990 其他零售業；F399040 無店面零售業；F401010 國際貿易業,臺北市,設立,11504
62196985,眾智聯股份有限公司,臺北市大安區信義路4段279號11樓,黃雅慧,2000000,115/04/20,,,F218010 資訊軟體零售業；F399040 無店面零售業；F401010 國際貿易業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301060 網路廣告平臺業,臺北市,設立,11504
62196991,名偉國際車業有限公司,臺北市信義區忠孝東路5段410號6樓,陳家偉,1000000,115/04/20,,,F214010 汽車零售業；F214030 汽、機車零件配備零售業；F219010 電子材料零售業；JE01010 租賃業；JZ99050 仲介服務業；F401010 國際貿易業；IZ99990 其他工商服務業；JA01990 其他汽車服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62197008,航網國際人力仲介股份有限公司,臺北市信義區基隆路2段51號9樓之7,林春丰,5000000,115/04/20,,,I701011 就業服務業；IZ12010 人力派遣業；I401010 一般廣告服務業；JB01010 會議及展覽服務業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62197014,凜和有限公司,臺北市中山區復興北路420號7樓,張聖皓,200000000,115/04/20,,,H703090 不動產買賣業；H703100 不動產租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62197020,美德拉克股份有限公司,臺北市松山區敦化北路167號11樓,小川秀樹,500000,115/04/20,,,F401010 國際貿易業；F601010 智慧財產權業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62197035,領頭獅管理顧問有限公司,臺北市中山區長安東路1段81號4樓,陳達芃,1000000,115/04/20,,,I103060 管理顧問業；I401010 一般廣告服務業；J202010 產業育成業；IZ15010 市場研究及民意調查業；I599990 其他設計業；IZ99990 其他工商服務業；JZ99990 未分類其他服務業；F399040 無店面零售業；F601010 智慧財產權業；J401010 電影片製作業,臺北市,設立,11504
62197041,澔毓投資股份有限公司,臺北市大安區羅斯福路2段93號18樓之5,莫依恬,1000000,115/04/20,,,H201010 一般投資業,臺北市,設立,11504
62197056,歐朗國際行銷顧問有限公司,臺北市內湖區成功路4段30巷49號9樓,洪子奇,500000,115/04/20,,,J601010 藝文服務業；J602010 演藝活動業；J603010 音樂展演空間業；J604010 聲音錄製及音樂發行業；J802010 運動訓練業；I103060 管理顧問業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；IZ12010 人力派遣業；JZ99050 仲介服務業；F399040 無店面零售業,臺北市,設立,11504
62197062,九太尼克工程有限公司,臺北市大安區安居街8巷6弄2號1樓,劉文勝,500000,115/04/20,,,E801010 室內裝潢業；EZ99990 其他工程業；E801040 玻璃安裝工程業；E599010 配管工程業；F399040 無店面零售業；F401010 國際貿易業；I503010 景觀設計業；E801020 門窗安裝工程業；E603090 照明設備安裝工程業；E801070 廚具、衛浴設備安裝工程業,臺北市,設立,11504
62197078,蔡心食品有限公司,臺北市萬華區環河南路3段121號1樓,蔡承佑,1000000,115/04/20,,,C103050 罐頭、冷凍、脫水及醃漬食品製造業；C199990 未分類其他食品製造業；F101040 家畜家禽批發業；F101050 水產品批發業；F102170 食品什貨批發業；F201020 畜產品零售業；F201030 水產品零售業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62197083,台灣索悠義股份有限公司,臺北市中山區建國北路2段262號2樓,木戶文祥,500000,115/04/20,,,F601010 智慧財產權業；F401010 國際貿易業；F399040 無店面零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；I103060 管理顧問業；I599990 其他設計業；J202010 產業育成業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；J305010 有聲出版業,臺北市,設立,11504
62197099,赤壁傳媒有限公司,臺北市大同區南京西路57號3樓之8,吳昌育,100000,115/04/20,,,I401010 一般廣告服務業；IZ99990 其他工商服務業；J601010 藝文服務業；J602010 演藝活動業；IZ15010 市場研究及民意調查業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I199990 其他顧問服務業,臺北市,設立,11504
62197106,海凡達有限公司,臺北市大安區忠孝東路4段183號5樓之7,黃秀慧,5000000,115/04/20,,,CA02990 其他金屬製品製造業；CC01040 照明設備製造業；CD01030 汽車及其零件製造業；CD01040 機車及其零件製造業；CD01990 其他運輸工具及其零件製造業；CQ01010 模具製造業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F106030 模具批發業,臺北市,設立,11504
62197112,偉趣創意顧問股份有限公司,臺北市士林區士東路200巷55號1樓,馬才淯,1300000,115/04/20,,,F102170 食品什貨批發業；F102030 菸酒批發業；F102040 飲料批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F199990 其他批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業,臺北市,設立,11504
62197128,聚笙有限公司,臺北市信義區松仁路100號34樓,吳毓恩,2000000,115/04/20,,,E801010 室內裝潢業；EZ99990 其他工程業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F106030 模具批發業；F108040 化粧品批發業；F111090 建材批發業；I103060 管理顧問業,臺北市,設立,11504
62197133,鼎涵創意有限公司,臺北市信義區和平東路3段341巷49號1樓,胡媁涵,1000000,115/04/20,,,I401010 一般廣告服務業；J601010 藝文服務業；J602010 演藝活動業；IZ15010 市場研究及民意調查業；I301020 資料處理服務業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業；I501010 產品設計業；I503010 景觀設計業；I599990 其他設計業,臺北市,設立,11504
62197149,超有感有限公司,臺北市中山區復興北路82號12樓,羅尹聰,1000000,115/04/20,,,I401010 一般廣告服務業；J399010 軟體出版業；I301010 資訊軟體服務業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F399040 無店面零售業；F401010 國際貿易業；J399990 其他出版業；I501010 產品設計業；I599990 其他設計業,臺北市,設立,11504
62197154,海石資本有限公司,臺北市中正區信義路2段101號8樓,莊治展,200000,115/04/20,,,H201010 一般投資業,臺北市,設立,11504
62197204,麓明股份有限公司,臺北市中山區復興北路82號12樓,李宗翰,1600000,115/04/20,,,F399040 無店面零售業；F108040 化粧品批發業；F208040 化粧品零售業；F107030 清潔用品批發業；F207030 清潔用品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業,臺北市,設立,11504
62197247,怡島素有限公司,臺北市中正區重慶南路1段95號6樓,李怡蓁,200000,115/04/20,,,J404010 動畫影片製作業；I401010 一般廣告服務業；F399040 無店面零售業；F108040 化粧品批發業；F208040 化粧品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F401010 國際貿易業,臺北市,設立,11504
62197252,沐築系統家居有限公司,臺北市中山區中山北路2段116巷39號1樓,林冠均,1000000,115/04/20,,,E801010 室內裝潢業；E801020 門窗安裝工程業；E801070 廚具、衛浴設備安裝工程業；E801030 室內輕鋼架工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；EZ05010 儀器、儀表安裝工程業；E701040 簡易電信設備安裝業；E599010 配管工程業；E601020 電器安裝業,臺北市,設立,11504
62197268,創世繩有限公司,臺北市萬華區開封街2段32號5樓之1,楊雅函,100000,115/04/20,,,IZ12010 人力派遣業；J101010 建築物清潔服務業；E801020 門窗安裝工程業；E801040 玻璃安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；EZ02010 起重工程業；EZ07010 鑽孔工程業；EZ99990 其他工程業；F106010 五金批發業,臺北市,設立,11504
62197274,伍捌拾貳整合商務有限公司,臺北市中山區南京東路2段150號5樓,徐偉倫,1500000,115/04/20,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F399040 無店面零售業；F401010 國際貿易業；I401010 一般廣告服務業；I501010 產品設計業；IZ06010 理貨包裝業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62197295,品富智圖有限公司,臺北市大安區忠孝東路4段270號7樓,黃紹麟,500000,115/04/20,,,I401010 一般廣告服務業；IZ99990 其他工商服務業；F399040 無店面零售業；F401010 國際貿易業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；J399990 其他出版業；I501010 產品設計業；I599990 其他設計業；J601010 藝文服務業,臺北市,設立,11504
62197302,達視數據有限公司,臺北市中山區錦州街46號9樓之1,陳易榆,200000,115/04/20,,,I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I501010 產品設計業；IG01010 生物技術服務業；IG02010 研究發展服務業；IZ99990 其他工商服務業,臺北市,設立,11504
62197318,翼隆國際股份有限公司,臺北市中山區長安東路2段169號5樓,邱湘璇,1000000,115/04/21,,,F106020 日常用品批發業；F108040 化粧品批發業；F206020 日常用品零售業；F208040 化粧品零售業；H201010 一般投資業；JZ99080 美容美髮服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
